Date: 2025-06-19 12:19:31 - Error during saving
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/lamp/train/lamp_0106_SMPLER_centered_scaled_remeshing_iso_iter13_lce.csv - Taux de NaN : 0.9997962925239356
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/lamp/train/lamp_0057_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.1173174575380844
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/lamp/train/lamp_0082_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.18466642093623295
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0002_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.2513020833333333
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0113_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.14265088073924342
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0124_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0011_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.986003404577265
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0183_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.9622516556291391
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0188_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1463974300137678
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0033_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0008_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.11240356083086053
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0014_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.12086371284352215
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0108_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.10521861777150916
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0061_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.9668089554839272
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0189_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0028_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10235313477044594
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0016_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.9984269984269984
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0038_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0187_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0116_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.11493516888106291
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0057_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10301679808021941
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0067_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.9416058394160584
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0199_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10439193699105594
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0185_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.14474975466143278
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0102_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.15883843305398557
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0037_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.14360313315926893
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0131_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.9748778103616813
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0055_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.14035471863367638
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0112_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0142_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.1050108258583359
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0056_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0005_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10225007120478496
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0078_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.22744107744107744
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0166_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10332225913621262
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0158_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.20251444104655114
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0104_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.17020879940343028
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0077_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.15261215218625782
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0177_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.13994408814339745
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0138_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.14783959333521604
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0167_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.9992421371731717
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0135_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.23414008067473413
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0062_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.9987589630446774
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0111_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.9998348472336912
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0093_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.11878186578475955
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0054_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0186_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.1701575902653102
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0126_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.11245413339089143
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0018_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.9992517210416043
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0076_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.999837925445705
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0086_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1463974300137678
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0154_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.18019594121763471
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0151_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0159_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.10254580061860576
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0162_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.12191673212882953
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0012_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.2595465393794749
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0194_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10991415586601583
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0013_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.11483979763912311
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0147_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.34545454545454546
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0107_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.15014852822036187
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0145_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.19008264462809918
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0115_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.1429595127194554
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0089_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.11874700335624101
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0192_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.15411764705882353
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0101_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0130_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10295542635658915
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0098_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.13675213675213677
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0030_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.14740938944295792
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0170_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10581929555895865
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0156_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0073_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.22317945383615084
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0082_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.1453653498579912
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0050_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0140_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.10557317625736294
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0015_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0051_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.18689467312348668
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0065_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.26652254478072884
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0141_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0081_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0200_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.15700359158542843
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0001_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1545882880861566
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0160_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0017_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.1292377701934016
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0163_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0092_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.1030664395229983
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0024_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.999721874565429
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0006_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.13609100310237848
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/train/night_stand_0137_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0209_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1140021200732389
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0245_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.1409485637942552
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0270_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.1072704081632653
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0219_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.12052117263843648
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0253_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.15119240564945588
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0204_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.26377234585917547
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0232_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.17344456030587418
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0242_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.19088803088803089
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0286_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.23126614987080105
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0244_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.12083936324167872
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0271_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.2921555702043507
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0246_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10846524432209222
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0282_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.23461798512508453
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0251_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0231_SMPLER_centered_scaled_remeshing_iso_iter13_lce.csv - Taux de NaN : 0.21897989210397253
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0212_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.9877932481403776
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0283_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.10476190476190476
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0211_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10943274947774385
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0207_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0279_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.2869912961656081
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0225_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.11283185840707964
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0254_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0269_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.22695486331849968
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0262_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.16864175022789427
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0214_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.9913965412357695
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0284_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/night_stand/test/night_stand_0208_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.2087486157253599
